Date,PUT_90,PUT_75,PUT_60,PUT_50,PUT_40,PUT_25,PUT_10,ATM,CALL_10,CALL_25,CALL_40,CALL_50,CALL_60,CALL_75,CALL_90
2012-02-15,3.8621951160585866,1.476603075213049,3.2087761746751085,4.98739764052354,9.147660186184169,17.099798192648336,30.055302277363467,21.608796831506197,15.34099182330226,10.605024171105867,7.201025645270306,5.5171896394932105,5.634130547044947,5.63420096779933,7.683474842776064
2012-02-16,3.1105993355218544,0.24417937855422522,0.4396301549845987,0.6499603782328194,3.307554796253754,10.286362994033027,19.456790822687026,12.420723897098128,11.576952796575597,5.627241329313108,2.0216882698851464,0.7752781037143563,1.3596090217297814,1.8828399996273646,2.1264147238497912
2012-02-17,2.820797381416412,1.1340592581053528,3.031228659073065,5.141311043715859,8.467467463668129,15.833283775212067,28.793583147109985,21.772508869957733,13.97546563294145,9.57585059376521,6.934362033598632,5.687863338725634,5.087334828091485,4.851458216153674,6.926939545683524
2012-02-21,2.9518671150183735,1.4136098258171756,3.45053886332542,5.625213204095445,8.97622485528575,16.23869401767797,28.93168210395777,22.551238957007286,15.085696959319193,10.421706678551345,7.57173819801983,6.201376863418545,5.493022868078015,5.097003191114226,7.006923046531284
2012-02-22,2.743908712607663,1.1288378706933173,2.9129288929966606,4.876150099851657,7.996408861553562,14.83304527300595,26.618326970843555,21.38634652993801,14.240014963658382,9.553466378187238,6.74528108205368,5.4004950895083255,4.70728469573055,4.242465993721055,5.633649828616598
2012-02-23,2.18422739187821,0.8691634827527892,2.3890998780560437,4.108678960194339,6.956761175733675,13.283572662387769,24.31078703857031,20.16116087580133,13.594707615086008,8.65828222781812,5.896799929862141,4.571008668712352,3.8928533849603753,3.358513465791674,4.3279752927731465
2012-02-24,2.2940039615682366,0.8669669396093838,2.3621708630670923,4.045861954545188,6.876573908392629,13.170069377972538,24.431320541581954,20.040604348947568,13.792125609256459,8.65713683682037,5.85174149040364,4.502980391593894,3.8322441910454756,3.2997113414707258,4.3963825886004315
2012-02-27,2.323053500768424,0.9737088153394211,2.5448907259615225,4.278357385712923,7.222603646120149,13.626146820601775,25.396991149034534,20.446153640270722,14.358367856105133,9.03371328522627,6.148584264997112,4.7509002457929626,4.094730991473284,3.5462548382381556,4.905745926275728
2012-02-28,2.4944903703666057,1.1454122534990034,2.7997852458659622,4.574088697831058,7.491835969756835,13.72595648320305,25.177008139633017,20.922886358835854,14.963583444573032,9.601406300797635,6.555469818877725,5.06688280724515,4.301833744543188,3.6015946509608057,4.791120854058136
2012-02-29,2.409121246952779,1.1206510587159926,2.7592923776204827,4.523273270456883,7.459923492934706,13.673536696744861,25.00851086901139,20.866074981010115,14.969786939995743,9.52303834645187,6.492173827134991,5.0132597834881665,4.276869021788684,3.5696418144198674,4.692724227946172
2012-03-01,2.3549398860752575,0.941460772585657,2.419322061948776,4.057931300321286,6.907702222271382,12.872212264752932,24.670177767383393,20.071363006454703,14.471431752456056,8.916961548877282,5.940158824929142,4.510962231335611,3.8510958744861057,3.1385410089166896,4.525372558169664
2012-03-02,2.3037492041247702,0.7425368471978331,1.9833465109352915,3.414582068684325,6.027137586140213,11.608986664834447,22.719888519688197,18.95146467299321,13.85770101027174,8.178004290085255,5.206495442450944,3.818423596045392,3.1943513442877816,2.4889342191876835,3.560366850257253
2012-03-05,2.4960969537339537,0.8148824174492759,2.161618892671129,3.6920273729444943,6.466439860951311,12.288693439340364,23.259151375415968,19.42890111844622,13.885575621896919,8.460378109267765,5.514064228401708,4.119835148448487,3.5213872652036002,2.826937370363993,3.8427933469314723
2012-03-06,3.404431250454337,2.091319197961724,4.555517902950044,6.9506301537687705,10.771911264839844,18.259268033851185,32.34108158693664,24.525523464221692,17.365688547894138,12.221305557449568,9.18918038380258,7.617430706210143,6.98697652693437,6.4196385218996,9.194942856955237
2012-03-07,2.885182316412127,1.2690429970966477,3.0581160510789687,4.9449932197167925,8.327701990074843,15.0141100088087,27.792312806847576,21.590411387839254,15.481686971831664,9.990093289925255,6.963809337901637,5.467470824674251,4.960281431008696,4.32958891185794,6.254514960569054
2012-03-08,2.4044163148667934,1.0212195894017526,2.431885770408428,3.969963304466205,6.857019564003338,12.829537549089537,24.13402231459429,19.969335451763868,14.977634494507015,9.19056408465292,5.960023675717025,4.415797682288627,3.8099226830785824,3.101753260419713,4.215525517963698
2012-03-09,2.2796475216449323,0.7994484451026267,1.866211000719403,3.067151350015507,5.608744202751041,11.13089936930902,21.53194098770416,18.37635857295311,14.305008489518059,8.393058144899214,4.997534332567568,3.4388748592320724,2.8830500412897777,2.2566698033412393,2.9689106865565975
2012-03-12,2.107819337580281,0.7079665637165249,1.6093168655213503,2.6349440841873673,5.182823352633534,10.832445929423898,20.14165477228198,17.53907077014594,13.22783992305233,8.033548180963805,4.53661584562019,2.9697962056467873,2.583199872982618,2.1213842625538177,2.3988852724946668
2012-03-13,1.909617377245496,1.3788596817756087,2.3745257680004386,3.366091928015976,6.14431574708226,12.04973810304773,20.37434545731412,18.930839751652798,16.416667102309475,10.292717829739104,5.851877456197315,3.753863826129731,3.26651962275011,2.6932880817667524,2.490715047336039
2012-03-14,2.391227889337287,0.8909689113708907,1.7515984215642249,2.676410205054111,5.993976396624532,13.032555983372731,21.85668166585924,17.611588861036807,14.411950656195927,8.721763712987467,4.786428138982615,3.00889852112482,3.1557373143618292,3.1983389167924656,3.1047908375228417
2012-03-15,2.313150805452139,0.611854782187315,0.7056206042403517,0.7232934348561884,3.656420356362162,11.071307130772823,20.561764684220066,12.658354036166429,14.845283332012627,7.616697322898062,2.6860827473920494,0.8544161187796959,1.5645286301258352,2.222058036697703,2.5481570213179623
2012-03-16,2.0796782158323737,0.777177955716148,2.2401677730127005,3.9876078274397457,6.870122094141436,13.541557332484842,25.757818360871852,19.951313955905903,13.021198307834197,8.30081468409287,5.637439191510737,4.429863219282424,3.817089806644219,3.489167372544557,5.110765112445051
2012-03-19,2.0401896224390867,0.805052931354389,2.2941377035711525,4.043104440532346,6.926548756227589,13.553823453331631,25.605529325322777,20.04017537414836,12.951771246074259,8.404939161569871,5.724715282998773,4.4872011687220095,3.8576031028867703,3.4941175607737875,5.027127906250996
2012-03-20,2.1023528937919167,0.8868775181541366,2.5251977671343866,4.412769070161744,7.454534815091165,14.317233508509617,26.582458614966754,20.67724967714946,13.041353979952078,8.710096231125533,6.1053750555660145,4.884547933883852,4.2627724360961565,3.920401940701339,5.56217612107946
2012-03-21,1.7346914389828072,0.7217268531288354,2.2140675491801574,3.9803524525497096,6.904419145030431,13.569019495881776,25.36461393989839,19.967030646184867,12.226059084296253,8.082533515017758,5.591074053778414,4.419983788711761,3.839573871306243,3.498901082888665,4.879733339354402
2012-03-22,2.1713728535873287,1.2223087218431772,3.185928921003182,5.324857867590367,8.589724546692821,15.679651094207543,27.644892010869285,22.139706663227912,14.064926576977768,9.834687216771783,7.15255389103595,5.865372938456062,5.163430612000781,4.729837874334208,6.175788148136263
2012-03-23,1.62205644381946,0.7560662957145752,2.245279382357893,3.985422365107155,6.829966131143806,13.265951868483228,24.51059028770794,19.935780744618455,12.440093332830429,8.222712480362532,5.647523360594732,4.428981431425143,3.787303978589648,3.3397663953739425,4.447494561434297
2012-03-26,1.3662024135155804,0.6946839429946507,2.073138775951577,3.6882977192007047,6.4200044939969985,12.5932095147175,23.45620210937784,19.43931548212595,12.504839182385354,7.969625241337269,5.3467517309164805,4.101099159159418,3.4711144170432533,2.976031083992524,3.8740598447913612
2012-03-27,1.5280062789296949,0.8760855481223899,2.41763587636936,4.1593852722321,7.001072837790161,13.30097478695302,24.170563095214447,20.26383044341833,13.338446343596274,8.663683549436257,5.923610442785446,4.607552168511518,3.9084343868264853,3.3488101060306406,4.229226645957368
2012-03-28,1.893451737193871,0.9939053777064686,2.7404405841148787,4.672981067777727,7.765011252334546,14.49939467671959,25.74475661379097,21.12406185055056,13.486916345552004,9.082575810261119,6.447334201427225,5.160104988835087,4.500361007708534,4.019257460039455,5.080495304038209
2012-03-29,1.7315519133199757,0.8304635690058149,2.4011397626956352,4.18432607057639,7.08914718291544,13.446550016762103,24.237001139899235,20.294957164252992,12.860285386621172,8.504757002201245,5.900598503304536,4.638005564885276,3.979120120328986,3.431082872712693,4.266938393074639
2012-03-30,1.6538095257172643,0.7209131933813708,2.170335525850845,3.858121618167928,6.715374160490057,13.024884499439963,24.36488892159798,19.75876046871508,12.45243960270841,8.076812378826048,5.512850976500715,4.284648207435197,3.692203962045852,3.2008976975828887,4.328558196919204
2012-04-02,1.572995498934688,0.6844348651625296,1.9924690939129448,3.5279325114995004,6.212917200295578,11.984161151083924,23.003120366654457,19.21308666927871,12.769298201211086,7.92064470577003,5.202982350385071,3.9238601729283857,3.311235862377913,2.658540792134289,3.6388357467426147
2012-04-03,1.8858275691234638,0.8310498437371621,2.3278701364190795,4.026320614799715,6.897702308943565,12.976423769444693,24.197285556975316,20.0458830190521,13.24659069550546,8.499294699730001,5.773358532667885,4.4629647335829645,3.827552824269958,3.1731034261430864,4.24181034456268
2012-04-04,2.0368334758499884,0.8434384786320734,2.378486349955267,4.116204049884942,7.071000335784447,13.27566017734938,24.550675987942782,20.20638342964753,13.243229527348035,8.550914438517168,5.862088988899359,4.563865743383559,3.963640960803815,3.3362195117038027,4.42639738625715
2012-04-05,2.1943489376820082,0.9860391711945056,2.6171724079426326,4.413301927513885,7.385523891218156,13.526894124248713,24.85831976416921,20.700123578601506,13.760446200518004,9.059213042772967,6.250635251813094,4.882727393200838,4.205384584133384,3.473390294910331,4.589438835842117
2012-04-10,3.7267455715446545,3.0185591014582087,6.001213069282102,8.740852329113466,12.684090132432118,20.260675673528624,32.51445760137926,27.10634270933849,18.97330779800882,14.290760293531775,11.168356353507363,9.504004733887143,8.612775298374288,7.775513582106271,9.252827329022125
2012-04-11,3.5710872872524533,2.1381854427736187,4.572857491081351,6.931765128050699,10.558311871894034,17.399780572327018,29.301110310560375,24.63975350855617,17.225741957337277,12.30974805508339,9.191377725847587,7.577052314530022,6.779496595929743,5.807281529936802,7.136832166628693
2012-04-12,2.9312223021791937,1.1331235876108252,2.7508841972492633,4.488488722727681,7.521676972914747,13.65560234731413,24.337221813324163,20.86165714409981,14.617878822607054,9.547231768905988,6.4654761592128125,4.964268029791299,4.310155031838065,3.5376485991194784,4.302147169269318
2012-04-13,3.1086363289746117,1.7046189099152258,3.83846432028011,5.982205500005421,9.544059392036104,16.3833652911473,27.695973017062215,23.187637160211693,16.208184232719418,11.215607147627168,8.133102183960204,6.567867575402772,5.938445723379289,5.158376083951509,6.171046163269466
2012-04-16,3.342488323053942,2.568551606257998,4.915583562452468,7.129022033275817,10.773416389225076,17.623091306001868,28.813837663993922,24.880883505388283,18.729083550312453,13.307189654353067,9.67345641906843,7.786515682843969,6.961122235483572,5.953788904259426,6.838399425609765
2012-04-17,2.630471618441902,1.8204240573144972,3.708542275606021,5.5834028488431215,9.070804888528187,15.82743228361187,26.817163494100896,22.584962014922894,16.389337073911634,11.506528928746775,7.9301749052100945,6.132834826235353,5.54042265191012,4.803152153587575,5.6473003600875415
2012-04-18,2.655924343741333,1.1713123557298388,2.398405458363044,3.690466985638267,6.801424335726892,13.220924741011572,21.365565030060793,19.49878160098058,15.007623012871932,9.669175861674148,5.896124514664336,4.107503178265858,3.760717969442595,3.303420065078086,2.8926517853258247
2012-04-19,2.9340150925964394,0.9831085603844372,1.7197650398168776,2.4746564694089273,5.347532550606104,11.65284240757353,19.857994588940528,17.242001094711554,15.195531311136051,9.052294222281319,4.733944530331257,2.793004463300747,2.6979173051216208,2.5039397262802368,2.2757381389708513
2012-04-20,2.5832153434806457,1.6511349088169425,3.996913592548708,6.4465106426061425,10.03378443177644,17.57549868322036,29.634572676323728,23.74692532524773,15.321659089430682,11.084968735417362,8.38052238187089,7.075128911423178,6.361488347462142,5.9515112381942,7.4198274759625065
2012-04-23,2.8889468450121143,2.1788564092085636,4.9300939835983115,7.667162350097726,11.507757956086266,19.284239687952947,30.909134290557517,25.454446324942296,16.483428143697893,12.433659309953612,9.721967350291777,8.382485648475324,7.617264176914091,7.116068538586035,8.242877498178672
2012-04-24,2.731125416713482,2.0021083425684765,4.596477885366966,7.192611177180709,10.86035817424522,18.327364388986894,29.531926843123642,24.80838223935541,16.067837369509107,11.99675549413763,9.245580791025475,7.871976741639969,7.058121928957007,6.4534549558733545,7.350538824983232
2012-04-25,2.112748318007064,1.2597726583309026,3.277953371141109,5.439683046276315,8.745594280192165,15.751015487083578,26.871004205365807,22.313688792680296,14.183344412340603,9.948725458625006,7.292659546454104,5.987375070640553,5.287946099052874,4.771915792576095,5.721017456796659
2012-04-26,1.779152126137845,1.0726442983122269,2.8558778964352314,4.803792173079984,7.858523023380087,14.401472103705203,24.89273175677465,21.257796606304737,13.858250136374977,9.352156570705006,6.637017476169035,5.306184456029797,4.5813999613278895,3.9729648775079056,4.617557256509713
